coef_index,coef_value
Xc1,0.44035280587557474
Xc2,0.7132512091595371
Xp1,0.49705032333422206
Xp2,0.1099858795236068
Xi1,-0.008200712848148453
Xi2,-0.06138555053907462
Xs1,-0.015493949140899882
Xs2,0.11274795109194964
Xs3,0.022232339716394822
Xs4,0.03421197765033089
Xs5,0.09953753987212417
Xs6,-0.056403753167744416
Xs7,-0.08616562072747538
Xs8,-0.02419981187170528
Xs9,-0.10950272915457876
Xs10,-0.1313708279918055
Xs11,0.11768896759500364
Xs12,-0.06586927548891958
Xs13,-0.05672138962970891
Xs14,0.10471952744703439
Xs15,-0.01546980640793668
Xs16,0.21349831767435096
Xs17,-0.15653427966902922
Xs18,0.0542660523755521
Xs19,-0.09318829034234644
Xs20,-0.11306393625373515
Xs21,-0.05444675390072776
Xs22,0.1346877492407596
Xs23,-0.0897291146402372
Xs24,0.17259555619794298
Xs25,-0.12654541652665963
Xs26,0.03565968868529284
Xs27,-0.007473498628894293
Xs28,-0.01148731986652668
Xs29,0.01791588468108632
Xs30,-0.02745733013591707
Xs31,0.04427006508550939
Xs32,-0.07343320628576269
Xs33,-0.04889307505673923
Xs34,0.12548565731018663
Xs35,-0.059448502692436844
Xs36,0.016817314329590438
Xs37,0.0961456236586133
Xs38,0.06845716867699266
Xs39,-0.12185466837511062
Xs40,0.10681433919045773
Xs41,-0.03557853738332488
Xs42,-0.0011597853664186697
Xs43,-0.13855565312705873
Xs44,-0.017807441867474426
Xs45,0.1264848562190161
Xs46,-0.07645385889250053
Xs47,0.19854646443207652
Xs48,0.02024144829952798
Xs49,-0.03457038558705458
Xs50,0.10833705356602333
Xs51,-0.1458434191091092
Xs52,-0.10542595714382827
Xs53,-0.048475992738052226
Xs54,-0.08118385433791625
Xs55,0.23284088833805588
Xs56,0.1635927828079346
Xs57,0.00942715566481682
Xs58,-0.1638429180545698
Xs59,0.15526256202324074
Xs60,-0.0012375027589966031
Xs61,0.20245435083076976
Xs62,0.17848958368727702
Xs63,0.010569376623056223
Xs64,0.07438042374758387
Xs65,-0.20519480802698947
Xs66,-0.16264367545253805
Xs67,-0.02239172488411033
Xs68,-0.031267720025611706
Xs69,-0.10269809132868213
Xs70,-0.12778627930258182
Xs71,0.08626937982967153
Xs72,0.046196866833955075
Xs73,0.08023861741223721
Xs74,-0.09060830705308534
Xs75,0.06874733555992943
Xs76,0.12233224285992439
Xs77,0.10204798980619781
Xs78,0.022520882548752744
Xs79,-0.0461909957494695
Xs80,-0.114643143923333
Xs81,-0.06136948613519416
Xs82,-0.0667477079017751
Xs83,0.12477082174361974
Xs84,-0.22137390895617057
Xs85,0.04754674139492786
Xs86,-0.06012828117829738
Xs87,0.008000244879408897
Xs88,-0.03718494066303296
Xs89,0.05292092158403229
Xs90,0.17452872778778455
Xs91,-0.07010236689642693
Xs92,0.03355145065835591
Xs93,-0.18688180572139396
Xs94,-0.09015755991305993
